Linux 4.15.0-96-generic (large_instance) 	04/24/20 	_x86_64_	(16 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:28     1000      1355   35.00   65.00    0.00    1.00    6.27     6      0.00      0.00 11889048 11878216  36.06      0.00  51480.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:29     1000      1355   40.00   59.00    0.00    0.00    6.20     6      0.00      0.00 11889048 11878216  36.06      0.00  58032.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:30     1000      1355   36.00   65.00    0.00    0.00    6.32     6      0.00      0.00 11889048 11878216  36.06      0.00  58124.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:31     1000      1355   38.00   62.00    0.00    0.00    6.25     6      0.00      0.00 11889048 11878216  36.06      0.00  58524.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:32     1000      1355   35.00   65.00    0.00    0.00    6.26     6      0.00      0.00 11889048 11878216  36.06      0.00  57976.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:33     1000      1355   37.00   62.00    0.00    0.00    6.22     6      0.00      0.00 11889048 11878216  36.06      0.00  50820.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:34     1000      1355   35.00   65.00    0.00    0.00    6.30     6      0.00      0.00 11889048 11878216  36.06      0.00  47616.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:35     1000      1355   39.00   61.00    0.00    0.00    6.26     6      0.00      0.00 11889048 11878216  36.06      0.00  56380.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:36     1000      1355   39.00   61.00    0.00    0.00    6.26     6      0.00      0.00 11889048 11878216  36.06      0.00  56456.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:37     1000      1355   40.00   60.00    0.00    0.00    6.26     6      0.00      0.00 11889048 11878216  36.06      0.00  56976.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:38     1000      1355   37.00   63.00    0.00    0.00    6.26     6      0.00      0.00 11889048 11878216  36.06      0.00  57696.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:39     1000      1355   37.00   62.00    0.00    0.00    6.18     6      0.00      0.00 11889048 11878216  36.06      0.00  58184.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:40     1000      1355   44.00   57.00    0.00    0.00    6.32     6      0.00      0.00 11889048 11878216  36.06      0.00  58480.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:41     1000      1355   38.00   61.00    0.00    0.00    6.20     6      0.00      0.00 11889048 11878216  36.06      0.00  58404.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:42     1000      1355   39.00   62.00    0.00    0.00    6.32     6      0.00      0.00 11889048 11878216  36.06      0.00  58528.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:43     1000      1355   39.00   61.00    0.00    1.00    6.26     6      0.00      0.00 11889048 11878216  36.06      0.00  58100.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:44     1000      1355   34.00   65.00    0.00    0.00    6.19     6      0.00      0.00 11889048 11878216  36.06      0.00  58400.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:45     1000      1355   39.00   62.00    0.00    0.00    6.32     6      0.00      0.00 11889048 11878216  36.06      0.00  58920.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:46     1000      1355   36.00   64.00    0.00    0.00    6.25     6      0.00      0.00 11889048 11878216  36.06      0.00  58880.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:47     1000      1355   37.00   62.00    0.00    0.00    6.20     6      0.00      0.00 11889048 11878216  36.06      0.00  59216.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:48     1000      1355   37.00   63.00    0.00    0.00    6.25     6      0.00      0.00 11889048 11878216  36.06      0.00  59224.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:49     1000      1355   40.00   61.00    0.00    0.00    6.32     6      0.00      0.00 11889048 11878216  36.06      0.00  58944.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:50     1000      1355   35.00   64.00    0.00    0.00    6.20     6      0.00      0.00 11889048 11878216  36.06      0.00  58472.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:51     1000      1355   41.00   60.00    0.00    0.00    6.34     6      0.00      0.00 11889048 11878216  36.06      0.00  56840.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:52     1000      1355   39.00   61.00    0.00    0.00    6.25     6      0.00      0.00 11889048 11878216  36.06      0.00  58064.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:53     1000      1355   36.00   63.00    0.00    0.00    6.20     6      0.00      0.00 11889048 11878216  36.06      0.00  57940.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:54     1000      1355   38.00   62.00    0.00    0.00    6.25     6      0.00      0.00 11889048 11878216  36.06      0.00  58472.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:55     1000      1355   42.00   58.00    0.00    0.00    6.25     6      0.00      0.00 11889048 11878216  36.06      0.00  58580.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:56     1000      1355   41.00   60.00    0.00    0.00    6.33     6      0.00      0.00 11889048 11878216  36.06      0.00  58824.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:57     1000      1355   39.00   60.00    0.00    0.00    6.19     6      0.00      0.00 11889048 11878216  36.06      0.00  58700.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:58     1000      1355   36.00   64.00    0.00    0.00    6.26     6      0.00      0.00 11889048 11878216  36.06      0.00  58716.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:59     1000      1355   39.00   62.00    0.00    0.00    6.32     6      0.00      0.00 11889048 11878216  36.06      0.00  58768.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:00     1000      1355   34.00   65.00    0.00    0.00    6.22     2      0.00      0.00 11889048 11878216  36.06      0.00  53472.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:01     1000      1355   44.00   55.00    0.00    1.00    6.19     1      0.00      0.00 11889048 11878216  36.06      0.00  55916.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:02     1000      1355   41.00   59.00    0.00    0.00    6.25     1      0.00      0.00 11889048 11878216  36.06      0.00  57944.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:03     1000      1355   36.00   64.00    0.00    0.00    6.26     1      0.00      0.00 11889048 11878216  36.06      0.00  57884.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:04     1000      1355   34.00   66.00    0.00    0.00    6.24     1      0.00      0.00 11889048 11878216  36.06      0.00  58252.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:05     1000      1355   39.00   61.00    0.00    0.00    6.25     1      0.00      0.00 11889048 11878216  36.06      0.00  58536.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:06     1000      1355   34.00   66.00    0.00    0.00    6.28     1      0.00      0.00 11889048 11878216  36.06      0.00  52812.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:07     1000      1355   36.00   64.00    0.00    0.00    6.29     1      0.00      0.00 11889048 11878216  36.06      0.00  51012.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:08     1000      1355   37.62   61.39    0.00    0.00    6.25     1      0.00      0.00 11889048 11878216  36.06      0.00  57635.64      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:09     1000      1355   39.00   61.00    0.00    0.00    6.26     1      0.00      0.00 11889048 11878216  36.06      0.00  58288.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:10     1000      1355   40.00   60.00    0.00    1.00    6.25     1      0.00      0.00 11889048 11878216  36.06      0.00  58388.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:11     1000      1355   37.00   63.00    0.00    0.00    6.26     1      0.00      0.00 11889048 11878216  36.06      0.00  58660.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:12     1000      1355   34.00   65.00    0.00    0.00    6.19     1      0.00      0.00 11889048 11878216  36.06      0.00  58576.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:13     1000      1355   36.00   64.00    0.00    0.00    6.27     1      0.00      0.00 11889048 11878216  36.06      0.00  56212.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:14     1000      1355   40.00   60.00    0.00    0.00    6.26     1      0.00      0.00 11889048 11878216  36.06      0.00  57924.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:15     1000      1355   40.00   60.00    0.00    0.00    6.25     1      0.00      0.00 11889048 11878216  36.06      0.00  57964.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:16     1000      1355   34.00   66.00    0.00    0.00    6.26     1      0.00      0.00 11889048 11878216  36.06      0.00  58168.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:17     1000      1355   44.00   56.00    0.00    0.00    6.26     1      0.00      0.00 11889048 11878216  36.06      0.00  58288.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:18     1000      1355   43.00   57.00    0.00    0.00    6.25     1      0.00      0.00 11889048 11878216  36.06      0.00  58384.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:19     1000      1355   41.00   59.00    0.00    0.00    6.26     1      0.00      0.00 11889048 11878216  36.06      0.00  58576.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:07:20     1000      1355   30.00   71.00    0.00    0.00    6.31     1 145709.00      0.00 12514052 12461128  37.83      0.00  36408.00      0.00       0  mySort
