Linux 4.15.0-96-generic (ubuntu) 	04/26/20 	_x86_64_	(4 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:09     1000      3535   48.00   45.00    0.00    1.00   23.72     0      0.00      0.00 2826616 2815716  34.47 614752.00  12656.00      0.00       6  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:10     1000      3535   19.00   81.00    0.00    0.00   25.13     0      0.00      0.00 2826616 2815716  34.47      0.00  71548.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:11     1000      3535   28.00   72.00    0.00    0.00   25.13     0      0.00      0.00 2826616 2815716  34.47      0.00  71688.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:12     1000      3535   22.00   79.00    0.00    0.00   25.90     0      0.00      0.00 2826616 2815716  34.47      0.00  68612.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:13     1000      3535   23.00   76.00    0.00    0.00   24.94     0      0.00      0.00 2826616 2815716  34.47      0.00  71948.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:14     1000      3535   20.00   79.00    0.00    1.00   25.00     0      0.00      0.00 2826616 2815716  34.47      0.00  67012.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:15     1000      3535   27.00   73.00    0.00    0.00   25.19     0      0.00      0.00 2826616 2815716  34.47      0.00  70444.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:16     1000      3535   22.00   78.00    0.00    0.00   25.38     0      0.00      0.00 2826616 2815716  34.47      0.00  69656.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:17     1000      3535   25.00   75.00    0.00    0.00   25.32     0      0.00      0.00 2826616 2815716  34.47      0.00  72168.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:18     1000      3535   25.00   75.00    0.00    0.00   25.25     0      0.00      0.00 2826616 2815716  34.47      0.00  72396.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:19     1000      3535   23.00   77.00    0.00    1.00   25.06     0      0.00      0.00 2826616 2815716  34.47      0.00  72624.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:20     1000      3535   20.00   79.00    0.00    0.00   25.00     0      0.00      0.00 2826616 2815716  34.47      0.00  72788.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:21     1000      3535   28.00   72.00    0.00    0.00   25.00     0      0.00      0.00 2826616 2815716  34.47      0.00  74160.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:22     1000      3535   24.00   77.00    0.00    0.00   25.44     0      0.00      0.00 2826616 2815716  34.47      0.00  71184.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:23     1000      3535   45.00   51.00    0.00    0.00   24.24     0      0.00      0.00 2826616 2815716  34.47 244224.00  37692.00      0.00       3  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:24     1000      3535  100.00    1.00    0.00    0.00   25.38     0      0.00      0.00 2826616 2815716  34.47      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:25     1000      3535   99.00    0.00    0.00    1.00   24.75     0      0.00      0.00 2826616 2815716  34.47      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:26     1000      3535   52.00   44.00    0.00    0.00   24.24     0      0.00      0.00 2826616 2815716  34.47 488448.00  19204.00      0.00       4  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:27     1000      3535   21.00   78.00    0.00    0.00   24.94     0      0.00      0.00 2826616 2815716  34.47      0.00  74528.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:28     1000      3535   18.00   82.00    0.00    0.00   25.32     0      0.00      0.00 2826616 2815716  34.47      0.00  72936.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:29     1000      3535   28.00   72.00    0.00    0.00   25.06     0      0.00      0.00 2826616 2815716  34.47      0.00  71768.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:30     1000      3535   26.00   74.00    0.00    0.00   25.38     0      0.00      0.00 2826616 2815716  34.47      0.00  69156.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:31     1000      3535   21.00   79.00    0.00    0.00   25.25     0      0.00      0.00 2826616 2815716  34.47      0.00  70948.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:32     1000      3535   23.00   77.00    0.00    1.00   25.58     0      0.00      0.00 2826616 2815716  34.47      0.00  69120.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:33     1000      3535   18.00   81.00    0.00    0.00   25.38     0      0.00      0.00 2826616 2815716  34.47      0.00  68924.00      0.00       1  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:34     1000      3535   23.00   77.00    0.00    0.00   25.25     0      0.00      0.00 2826616 2815716  34.47      0.00  70244.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:35     1000      3535   21.00   79.00    0.00    0.00   25.13     0      0.00      0.00 2826616 2815716  34.47      0.00  71664.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:36     1000      3535   25.00   74.00    0.00    0.00   25.06     0      0.00      0.00 2826616 2815716  34.47      0.00  70328.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:37     1000      3535   23.00   77.00    0.00    0.00   25.19     0      0.00      0.00 2826616 2815716  34.47      0.00  71268.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:38     1000      3535   22.00   78.00    0.00    1.00   25.32     2      0.00      0.00 2826616 2815716  34.47      0.00  66776.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:39     1000      3535   22.00   78.00    0.00    0.00   25.13     2      0.00      0.00 2826616 2815716  34.47      0.00  72220.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:40     1000      3535   40.00   57.00    0.00    0.00   24.56     2      0.00      0.00 2826616 2815716  34.47 330976.00  37488.00      0.00       3  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:41     1000      3535   92.00    6.00    0.00    1.00   24.50     2      0.00      0.00 2826616 2815716  34.47 157440.00      0.00      0.00       1  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:42     1000      3535   99.00    0.00    0.00    0.00   24.75     2      0.00      0.00 2826616 2815716  34.47      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:43     1000      3535   77.00   18.00    0.00    0.00   23.87     2      0.00      0.00 2826616 2815716  34.47 562656.00      0.00      0.00       5  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:44     1000      3535   30.00   68.00    0.00    1.00   24.56     2      0.00      0.00 2826616 2815716  34.47 169984.00  55328.00      0.00       2  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:45     1000      3535   26.00   74.00    0.00    0.00   25.25     2      0.00      0.00 2826616 2815716  34.47      0.00  72376.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:46     1000      3535   23.00   76.00    0.00    0.00   25.00     2      0.00      0.00 2826616 2815716  34.47      0.00  72480.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:47     1000      3535   20.00   80.00    0.00    0.00   25.19     2      0.00      0.00 2826616 2815716  34.47      0.00  74200.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:48     1000      3535   27.00   73.00    0.00    1.00   25.51     2      0.00      0.00 2826616 2815716  34.47      0.00  70768.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:49     1000      3535   19.00   81.00    0.00    0.00   25.00     0      0.00      0.00 2826616 2815716  34.47      0.00  71388.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:50     1000      3535   20.00   79.00    0.00    0.00   25.00     0      0.00      0.00 2826616 2815716  34.47      0.00  71920.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:51     1000      3535   23.00   77.00    0.00    0.00   25.25     0      0.00      0.00 2826616 2815716  34.47      0.00  68904.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:52     1000      3535   23.00   77.00    0.00    1.00   25.06     0      0.00      0.00 2826616 2815716  34.47      0.00  69544.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:53     1000      3535   21.00   79.00    0.00    0.00   25.06     0      0.00      0.00 2826616 2815716  34.47      0.00  74060.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:54     1000      3535   26.00   74.00    0.00    0.00   25.25     0      0.00      0.00 2826616 2815716  34.47      0.00  71760.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:55     1000      3535   23.00   76.00    0.00    0.00   24.81     0      0.00      0.00 2826616 2815716  34.47      0.00  73880.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:56     1000      3535   20.00   80.00    0.00    0.00   25.19     0      0.00      0.00 2826616 2815716  34.47      0.00  72508.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:57     1000      3535   32.00   66.00    0.00    0.00   24.62     0      0.00      0.00 2826616 2815716  34.47 165344.00  57448.00      0.00       2  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:58     1000      3535   94.00    4.00    0.00    1.00   24.56     0      0.00      0.00 2826616 2815716  34.47  78976.00      0.00      0.00       1  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:59     1000      3535  100.00    0.00    0.00    0.00   25.06     0      0.00      0.00 2826616 2815716  34.47      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:18:00     1000      3535   51.00   41.00    0.00    0.00   23.23     0      0.00      0.00 2826616 2815716  34.47 487848.00  20208.00      0.00       8  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:18:01     1000      3535   25.00   75.00    0.00    0.00   25.06     0      0.00      0.00 2826616 2815716  34.47      0.00  73536.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:18:02     1000      3535   18.00   82.00    0.00    0.00   25.13     0      0.00      0.00 2826616 2815716  34.47      0.00  73792.00      0.00       0  mySort
