Linux 4.15.0-96-generic (team25-hw6) 	04/27/20 	_x86_64_	(48 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:13    64055     15040    0.00    0.00    1.00    0.00    0.02    44      0.00      0.00 11919968 4583404   2.33      0.00     16.00      0.00       0  qemu-system-x86
07:32:13    64055     15126    1.00    0.00    4.00    0.00    0.10     8      0.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:13    64055     15212    0.00   15.00  100.00    0.00    3.18    15     87.00      0.00 12447324 8408940   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:14    64055     14726    0.00    3.00    4.00    0.00    0.15    32      8.00      0.00 13696008 8436848   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:32:14    64055     15040    1.00    1.00    0.00    0.00    0.04    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:14    64055     15126    1.00    2.00   14.00    0.00    0.35     8      2.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:14    64055     15212    0.00   46.00  100.00    0.00    3.67    15     42.00      0.00 12447324 8408940   4.28      0.00 132180.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:15    64055     14726    0.00    1.00    6.00    0.00    0.15    32      2.00      0.00 13696008 8436848   4.29      0.00      4.00      0.00       0  qemu-system-x86
07:32:15    64055     15040    1.00    1.00    0.00    0.00    0.04    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:15    64055     15126    1.00    2.00    5.00    0.00    0.17     8      2.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:15    64055     15212    0.00   45.00  100.00    0.00    3.84    15     86.00      0.00 12447324 8408940   4.28      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:16    64055     14726    0.00    2.00    5.00    0.00    0.12    32      4.00      0.00 13696008 8436848   4.29      0.00     32.00      0.00       0  qemu-system-x86
07:32:16    64055     15040    1.00    0.00    0.00    0.00    0.02    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:16    64055     15126    0.00    0.00    6.00    0.00    0.08     8      0.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:16    64055     15212    0.00   15.00  100.00    0.00    2.37    15      6.00      0.00 12447324 8408940   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:17    64055     14726    0.00    1.00    6.00    0.00    0.15    32      6.00      0.00 13696008 8436848   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:32:17    64055     15126    1.00    2.00    8.00    0.00    0.23     1      4.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:17    64055     15212    0.00   27.00  100.00    0.00    4.48    15     34.00      0.00 12447324 8408940   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:18    64055     14726    2.00    1.00    3.00    0.00    0.12    32      2.00      0.00 13696008 8436848   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:32:18    64055     15040    1.00    1.00    0.00    0.00    0.04    44      0.00      0.00 11919968 4583404   2.33      0.00      8.00      0.00       0  qemu-system-x86
07:32:18    64055     15126    0.00    0.00    4.00    0.00    0.06    22      3.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:18    64055     15212    0.00   18.00  100.00    1.00    2.87    15      9.00      0.00 12447324 8408940   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:19    64055     14726    0.00    2.00    5.00    0.00    0.14    32     19.00      0.00 13696008 8436848   4.29      0.00     20.00      0.00       0  qemu-system-x86
07:32:19    64055     15040    0.00    0.00    1.00    0.00    0.02    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:19    64055     15126    0.00    3.00   11.00    0.00    0.27     5      0.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:19    64055     15212    0.00  100.00  100.00    0.00    5.69    37     95.00      0.00 12447324 8408940   4.28      0.00 264760.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:20    64055     14726    0.00    2.00    4.00    0.00    0.12    32     88.00      0.00 13696008 8436848   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:32:20    64055     15040    0.00    0.00    1.00    0.00    0.02    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:20    64055     15126    0.00    0.00    3.00    0.00    0.06     5      0.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:20    64055     15212    0.00   16.00  100.00    0.00    2.52    37      2.00      0.00 12447324 8408940   4.28      0.00     68.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:21    64055     14726    1.00    2.00    4.00    0.00    0.15    32      6.00      0.00 13696008 8436848   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:32:21    64055     15040    0.00    1.00    1.00    0.00    0.04    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:21    64055     15126    0.00    3.00   14.00    0.00    0.35    14      3.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:21    64055     15212    0.00   55.00  100.00    0.00    4.15    37    123.00      0.00 12447324 8413036   4.28      0.00      4.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:22    64055     14726    2.00    2.00    2.00    0.00    0.12    32      8.00      0.00 13696008 8436848   4.29      0.00     28.00      0.00       0  qemu-system-x86
07:32:22    64055     15126    0.00    1.00    4.00    0.00    0.10    14      0.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:22    64055     15212    0.00   25.00  100.00    0.00    3.26    37     21.00      0.00 12447324 8413036   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:23    64055     14726    1.00    3.00    4.00    0.00    0.17    32      5.00      0.00 13696008 8436848   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:32:23    64055     15040    1.00    1.00    1.00    0.00    0.06    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:23    64055     15126    1.00    4.00    5.00    0.00    0.21    18      0.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:23    64055     15212    0.00   39.00  100.00    0.00    5.39    37    137.00      0.00 12447324 8413036   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:24    64055     14726    0.00    1.00   12.00    0.00    0.25    32      1.00      0.00 13696008 8436848   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:32:24    64055     15126    0.00    0.00    1.00    0.00    0.02    18      0.00      0.00 12767744 8394304   4.27      0.00     20.00      0.00       0  qemu-system-x86
07:32:24    64055     15212    0.00   20.00  100.00    0.00    2.85    37     21.00      0.00 12447324 8413036   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:25    64055     14726    2.00    3.00    2.00    0.00    0.15    32      2.00      0.00 13696008 8436848   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:32:25    64055     15040    1.00    1.00    0.00    0.00    0.04    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:25    64055     15126    1.00    2.00   20.00    0.00    0.48    18      6.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:25    64055     15212    0.00   39.00  100.00    0.00    3.69    37    121.00      0.00 12447324 8413036   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:26    64055     14726    1.00    2.00    4.00    0.00    0.15    36      3.00      0.00 13696008 8436848   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:32:26    64055     15040    0.00    0.00    2.00    0.00    0.02    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:26    64055     15126    1.00    5.00   12.00    0.00    0.37    18     57.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:26    64055     15212    0.00  100.00  100.00    0.00    5.81    25     39.00      0.00 12447324 8413036   4.28      0.00 197744.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:27    64055     14726    0.00    1.00    6.00    0.00    0.12    36      2.00      0.00 13696008 8436848   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:32:27    64055     15040    0.00    0.00    1.00    0.00    0.02    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:27    64055     15126    1.00    0.00    2.00    0.00    0.06    18     13.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:27    64055     15212    0.00   17.00  100.00    0.00    2.49    25      7.00      0.00 12447324 8413036   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:28    64055     14726    0.00    1.00    6.00    0.00    0.15    36      4.00      0.00 13696008 8436848   4.29      0.00     16.00      0.00       0  qemu-system-x86
07:32:28    64055     15040    0.00    0.00    1.00    0.00    0.02    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:28    64055     15126    0.00    3.00   10.00    0.00    0.27    18      9.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:28    64055     15212    0.00   45.00  100.00    0.00    4.34    25     59.00      0.00 12447324 8413036   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:29    64055     14726    1.00    2.00    7.00    0.00    0.21    36      2.00      0.00 13696008 8436848   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:32:29    64055     15040    0.00    1.00    1.00    0.00    0.04    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:29    64055     15126    0.00    1.00    3.00    0.00    0.06    18      1.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:29    64055     15212    0.00   10.00  100.00    0.00    2.48    25     61.00      0.00 12447324 8413036   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:30    64055     14726    1.00    3.00    5.00    0.00    0.19    36      2.00      0.00 13696008 8436848   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:32:30    64055     15040    0.00    0.00    1.00    0.00    0.02    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:30    64055     15126    0.00    3.00   20.00    0.00    0.44    20      4.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:30    64055     15212    0.00   48.00  100.00    0.00    4.87    25     87.00      0.00 12447324 8413036   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:31    64055     14726    1.00    2.00    4.00    0.00    0.15    36      0.00      0.00 13696008 8436848   4.29      0.00      4.00      0.00       0  qemu-system-x86
07:32:31    64055     15040    1.00    0.00    0.00    0.00    0.02    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:31    64055     15126    1.00    0.00    3.00    0.00    0.08    20      0.00      0.00 12767744 8394304   4.27      0.00     80.00      0.00       0  qemu-system-x86
07:32:31    64055     15212    0.00   42.00  100.00    0.00    2.97    25     72.00      0.00 12447324 8413036   4.28      0.00  17716.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:32    64055     14726    1.00    1.00    4.00    0.00    0.12    36      0.00      0.00 13696008 8436848   4.29      0.00      4.00      0.00       0  qemu-system-x86
07:32:32    64055     15040    1.00    0.00    0.00    0.00    0.02    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:32    64055     15126    1.00    2.00    7.00    0.00    0.21    22      1.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:32    64055     15212    0.00  100.00  100.00    1.00    7.45    44    230.00      0.00 12447324 8413036   4.28      0.00 313140.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:33    64055     14726    0.00    1.00    6.00    0.00    0.15    36      4.00      0.00 13696008 8436848   4.29      0.00     24.00      0.00       0  qemu-system-x86
07:32:33    64055     15040    1.00    1.00    0.00    0.00    0.04    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:33    64055     15126    0.00    4.00   11.00    0.00    0.29    10      7.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:33    64055     15212    0.00   26.00  100.00    0.00    3.47    29    135.00      0.00 12447324 8413036   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:34    64055     14726    0.00    0.00    8.00    0.00    0.17    36      0.00      0.00 13696008 8436848   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:32:34    64055     15126    0.00    0.00    4.00    0.00    0.08    10      0.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:34    64055     15212    0.00   12.00  100.00    0.00    2.25    29      4.00      0.00 12447324 8413036   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:35    64055     14726    0.00    2.00   24.00    0.00    0.54    36     18.00      0.00 13696008 8436848   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:32:35    64055     15040    1.00    0.00    0.00    0.00    0.02    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:35    64055     15126    0.00    1.00    2.00    0.00    0.06    10      0.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:35    64055     15212    0.00   16.00  100.00    0.00    4.86    29     13.00      0.00 12447324 8413036   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:36    64055     14726    0.00    2.00    8.00    0.00    0.21    43      1.00      0.00 13696008 8436848   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:32:36    64055     15040    1.00    0.00    1.00    0.00    0.04    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:36    64055     15126    0.00    1.00   11.00    0.00    0.25    12      0.00      0.00 12767744 8394304   4.27      0.00      4.00      0.00       0  qemu-system-x86
07:32:36    64055     15212    0.00   45.00  100.00    0.00    3.63    33    113.00      0.00 12447324 8413036   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:37    64055     14726    1.00    4.00    7.00    0.00    0.25    43      8.00      0.00 13696008 8436848   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:32:37    64055     15040    0.00    0.00    1.00    0.00    0.02    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:37    64055     15126    0.00    1.00    5.00    0.00    0.12    12      3.00      0.00 12767744 8394304   4.27      0.00     20.00      0.00       0  qemu-system-x86
07:32:37    64055     15212    0.00   30.00  100.00    0.00    3.26    33     23.00      0.00 12447324 8413036   4.28      0.00     68.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:38    64055     14726    1.00    3.00    4.00    0.00    0.17     7    105.00      0.00 13696008 8436848   4.29      0.00     20.00      0.00       0  qemu-system-x86
07:32:38    64055     15040    0.00    1.00    1.00    0.00    0.04    44      1.00      0.00 11919968 4583404   2.33      0.00     28.00      0.00       0  qemu-system-x86
07:32:38    64055     15126    0.00    2.00   14.00    0.00    0.33    14      3.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:38    64055     15212    0.00   32.00  100.00    0.00    3.59    33     28.00      0.00 12447324 8413036   4.28      0.00     44.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:39    64055     14726    0.00    1.00    7.00    0.00    0.12     7      0.00      0.00 13696008 8436848   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:32:39    64055     15040    0.00    0.00    3.00    0.00    0.06    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:39    64055     15126    1.00    1.00    3.00    0.00    0.10    14      0.00      0.00 12767744 8394304   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:39    64055     15212    0.00   33.00  100.00    0.00    3.57    33     78.00      0.00 12447324 8413036   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:40    64055     14726    0.00    0.00    7.00    0.00    0.12     7      1.00      0.00 13696008 8436848   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:32:40    64055     15040    0.00    0.00    1.00    0.00    0.02    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:40    64055     15126    0.00    4.00   12.00    0.00    0.33    14     26.00      0.00 12767744 8396352   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:40    64055     15212    0.00   29.00  100.00    0.00    3.22    29      7.00      0.00 12447324 8413036   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:41    64055     14726    0.00    1.00    8.00    0.00    0.17     7      9.00      0.00 13696008 8436848   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:32:41    64055     15040    0.00    1.00    1.00    0.00    0.02    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:41    64055     15126    1.00    1.00    2.00    0.00    0.08    14      0.00      0.00 12767744 8396352   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:41    64055     15212    0.00   19.00  100.00    0.00    3.49    29    111.00      0.00 12447324 8413036   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:42    64055     14726    2.00    2.00    3.00    0.00    0.15    32      0.00      0.00 13696008 8436848   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:32:42    64055     15040    0.00    1.00    2.00    0.00    0.02    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:42    64055     15126    0.00    0.00   12.00    0.00    0.25    14      6.00      0.00 12767744 8396352   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:42    64055     15212    0.00   52.00  100.00    1.00    4.07    43     16.00      0.00 12447324 8413036   4.28      0.00 131656.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:43    64055     14726    0.00    1.00    5.00    0.00    0.12     7      1.00      0.00 13696008 8436848   4.29      0.00     12.00      0.00       0  qemu-system-x86
07:32:43    64055     15040    1.00    1.00    0.00    0.00    0.04    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:43    64055     15126    0.00    1.00    4.00    0.00    0.08    14      0.00      0.00 12767744 8396352   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:43    64055     15212    0.00   23.00  100.00    0.00    3.27    43      6.00      0.00 12447324 8413036   4.28      0.00     76.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:44    64055     14726    0.00    2.00    5.00    0.00    0.15    36      9.00      0.00 13696008 8436848   4.29      0.00    116.00      0.00       0  qemu-system-x86
07:32:44    64055     15040    0.00    0.00    1.00    0.00    0.02    44     79.00      0.00 11919968 4583404   2.33      0.00     16.00      0.00       0  qemu-system-x86
07:32:44    64055     15126    0.00    2.00    9.00    0.00    0.21    14      0.00      0.00 12767744 8396352   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:44    64055     15212    0.00   43.00  100.00    0.00    3.68     3     17.00      0.00 12447324 8413036   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:45    64055     14726    0.00    1.00    7.00    0.00    0.12    36      0.00      0.00 13696008 8436848   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:32:45    64055     15040    0.00    1.00    1.00    0.00    0.04    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:45    64055     15126    1.00    1.00    0.00    0.00    0.04    14      1.00      0.00 12767744 8396352   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:45    64055     15212    0.00   15.00  100.00    0.00    3.08     3      7.00      0.00 12447324 8413036   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:46    64055     14726    1.00    4.00    4.00    0.00    0.19    36      6.00      0.00 13696008 8436848   4.29      0.00      8.00      0.00       0  qemu-system-x86
07:32:46    64055     15040    1.00    0.00    2.00    0.00    0.06    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:46    64055     15126    1.00    0.00    5.00    0.00    0.13    14      1.00      0.00 12767744 8396352   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:46    64055     15212    6.00  100.00  100.00    0.00    9.38     4     26.00      0.00 12447324 8413036   4.28      0.00 396864.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:47    64055     14726    0.00    2.00    5.00    0.00    0.15    36      0.00      0.00 13696008 8436848   4.29      0.00      0.00      0.00       0  qemu-system-x86
07:32:47    64055     15040    0.00    0.00    1.00    0.00    0.02    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:47    64055     15126    0.00    0.00   28.00    0.00    0.56    14      2.00      0.00 12767744 8396352   4.27      0.00      0.00      0.00       0  qemu-system-x86
07:32:47    64055     15212    0.00   28.00  100.00    0.00    2.89    43    108.00      0.00 12447324 8413036   4.28      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
07:32:48    64055     14726    1.00    1.00    4.00    0.00    0.12    36      0.00      0.00 13696008 8436848   4.29      0.00     28.00      0.00       0  qemu-system-x86
07:32:48    64055     15040    0.00    0.00    1.00    0.00    0.02    44      0.00      0.00 11919968 4583404   2.33      0.00      0.00      0.00       0  qemu-system-x86
07:32:48    64055     15126    0.00    0.00    2.00    0.00    0.04    14      0.00      0.00 12767744 8396352   4.27      0.00     12.00      0.00       0  qemu-system-x86
